90000295,11:15,scraped
90000011,11:16,estimated
90000301,11:20,scraped
90000302,11:20,estimated
90000132,11:23,scraped
90000133,11:23,estimated
90000435,11:24,scraped
90000557,11:24,estimated
90000437,11:24,estimated
90000395,11:25,scraped
90000396,11:26,estimated
90000018,11:29,scraped
90000018,11:31,scraped
90000600,11:32,estimated
90000293,11:35,scraped
90000289,11:35,estimated
90000290,11:35,estimated
90000264,11:36,scraped
90000265,11:36,estimated
90000266,11:37,estimated
90000269,11:38,estimated
90000551,11:39,scraped
90000735,11:41,scraped
90000763,11:42,scraped
90000644,11:43,estimated
90000647,11:44,scraped
