10000802,11:35,scraped
10000854,11:35,estimated
13001201,11:37,scraped
13001523,11:37,estimated
13001300,11:39,scraped
13001525,11:40,estimated
14001526,11:42,estimated
14001527,11:43,estimated
14001528,11:44,estimated
14001500,11:46,scraped
14001500,11:49,scraped
14001561,11:50,estimated
14001626,11:51,estimated
14001542,11:52,scraped
14001543,11:52,estimated
14001544,11:53,estimated
14001620,11:54,estimated
14001612,11:55,scraped
14001602,11:56,estimated
14001660,11:56,estimated
14001603,11:57,estimated
14001604,11:58,scraped
14001647,11:58,estimated
14001648,11:58,estimated
14001649,11:59,estimated
14001655,12:00,scraped
