13001300,15:17,scraped
13001336,15:18,estimated
13001355,15:19,scraped
13001333,15:19,estimated
13001301,15:20,estimated
13001302,15:20,estimated
13001303,15:21,scraped
13001304,15:21,estimated
13001322,15:21,estimated
13001305,15:22,estimated
13001306,15:23,scraped
16031321,15:25,scraped
16031307,15:25,estimated
16031308,15:25,estimated
16031309,15:25,estimated
16031311,15:25,estimated
16031312,15:25,estimated
16031313,15:25,estimated
16031314,15:25,estimated
16031315,15:25,estimated
16031319,15:25,estimated
16031320,15:26,scraped
16031317,15:26,estimated
16031318,15:27,estimated
16031323,15:27,estimated
16031324,15:28,scraped
16031309,15:31,scraped
16031311,15:31,estimated
16031312,15:31,estimated
16031313,15:31,estimated
16031314,15:32,estimated
16031315,15:32,estimated
16031319,15:32,estimated
16031320,15:32,estimated
16031317,15:32,estimated
16031318,15:32,estimated
16031323,15:32,estimated
16031324,15:33,estimated
16031325,15:33,estimated
16031326,15:33,estimated
16031309,15:34,estimated
16031310,15:34,estimated
16031327,15:34,estimated
16031322,15:35,scraped
13001306,15:37,scraped
13001303,15:39,scraped
13001355,15:41,scraped
13001300,15:44,scraped
