13001300,18:17,scraped
13001336,18:18,estimated
13001355,18:19,scraped
13001333,18:19,estimated
13001301,18:20,estimated
13001302,18:20,estimated
13001303,18:21,scraped
13001304,18:21,estimated
13001322,18:21,estimated
13001305,18:22,estimated
13001306,18:23,scraped
16031321,18:25,scraped
16031307,18:25,estimated
16031308,18:25,estimated
16031309,18:25,estimated
16031311,18:25,estimated
16031312,18:25,estimated
16031313,18:25,estimated
16031314,18:25,estimated
16031315,18:25,estimated
16031319,18:25,estimated
16031320,18:26,scraped
16031317,18:26,estimated
16031318,18:27,estimated
16031323,18:27,estimated
16031324,18:28,scraped
16031309,18:31,scraped
16031311,18:31,estimated
16031312,18:31,estimated
16031313,18:31,estimated
16031314,18:32,estimated
16031315,18:32,estimated
16031319,18:32,estimated
16031320,18:32,estimated
16031317,18:32,estimated
16031318,18:32,estimated
16031323,18:32,estimated
16031324,18:33,estimated
16031325,18:33,estimated
16031326,18:33,estimated
16031309,18:34,estimated
16031310,18:34,estimated
16031327,18:34,estimated
16031322,18:35,scraped
13001306,18:37,scraped
13001303,18:39,scraped
13001355,18:41,scraped
13001300,18:44,scraped
