90000116,08:31,scraped
90000117,08:31,estimated
90000169,08:32,estimated
90000170,08:33,estimated
90000172,08:33,estimated
90000173,08:35,scraped
90000256,08:35,estimated
90000257,08:36,estimated
90000204,08:38,scraped
90000178,08:38,estimated
90000175,08:39,estimated
90000297,08:42,estimated
90000298,08:43,scraped
90000292,08:44,estimated
90000295,08:47,scraped
90000030,08:47,estimated
90000031,08:48,estimated
90000032,08:49,estimated
90000033,08:50,scraped
90000034,08:51,estimated
90000224,08:52,estimated
90000225,08:54,scraped
90000395,08:54,estimated
90000396,08:55,estimated
90000018,08:59,scraped
90000018,09:01,scraped
90000600,09:02,estimated
16040604,09:07,estimated
16040606,09:08,estimated
16040616,09:09,scraped
16040607,09:09,estimated
16040608,09:10,estimated
16040609,09:11,scraped
16040610,09:12,estimated
16040611,09:13,estimated
16040612,09:15,scraped
16040613,09:15,estimated
16040650,09:16,estimated
16040655,09:18,estimated
16040614,09:19,estimated
16040615,09:20,scraped
