90000287,17:45,scraped
90000083,17:46,estimated
90000132,17:47,scraped
90000133,17:47,estimated
90000435,17:47,estimated
90000557,17:48,estimated
90000437,17:48,estimated
90000239,17:49,scraped
90000240,17:49,estimated
90000045,17:51,scraped
90000241,17:51,estimated
90000242,17:52,estimated
90000040,17:53,estimated
90000243,17:54,estimated
90000244,17:55,estimated
90000245,17:56,scraped
90000247,17:56,estimated
90000248,17:57,estimated
90000249,17:58,estimated
90000250,17:59,estimated
90000251,18:00,scraped
90000037,18:02,estimated
90000049,18:04,estimated
90000050,18:05,estimated
90000295,18:07,scraped
90000011,18:08,estimated
90000330,18:10,scraped
90000331,18:10,estimated
90000332,18:12,scraped
90000003,18:13,estimated
90000004,18:15,scraped
90000061,18:17,estimated
90000062,18:18,estimated
90000063,18:18,estimated
90000064,18:19,estimated
90000020,18:20,scraped
