11000102,15:26,scraped
11000103,15:26,estimated
11000104,15:27,estimated
11000105,15:28,scraped
11000106,15:28,estimated
11000107,15:28,estimated
11000108,15:29,estimated
11000147,15:30,estimated
11000109,15:30,estimated
11000110,15:31,scraped
11000111,15:31,estimated
11000112,15:32,estimated
11000113,15:33,estimated
90000114,15:34,estimated
90000176,15:35,estimated
90000171,15:37,scraped
90000209,15:37,estimated
90000210,15:38,estimated
90000003,15:40,estimated
90000004,15:42,scraped
90000001,15:42,estimated
90000002,15:43,estimated
90000027,15:44,estimated
90000028,15:45,estimated
90000295,15:47,scraped
90000119,15:48,estimated
90000120,15:49,estimated
90000121,15:50,scraped
90000122,15:51,estimated
90000124,15:52,estimated
90000125,15:53,estimated
90000126,15:54,estimated
90000127,15:55,estimated
90000267,15:57,scraped
90000083,15:57,estimated
90000132,15:58,scraped
90000133,15:58,estimated
90000134,15:59,estimated
90000135,16:00,estimated
90000136,16:01,scraped
90000137,16:01,estimated
90000138,16:03,estimated
90000075,16:06,scraped
