10000802,14:36,scraped
10000859,14:37,estimated
10000820,14:38,scraped
10000857,14:38,estimated
10000819,14:39,estimated
10000917,14:40,estimated
10000918,14:42,scraped
10000919,14:43,estimated
10000862,14:44,estimated
10000864,14:46,scraped
10000866,14:46,estimated
10000869,14:47,estimated
10000870,14:49,scraped
10000873,14:49,estimated
10000875,14:50,scraped
10000882,14:52,estimated
10000883,14:53,estimated
10000884,14:54,scraped
10000885,14:55,estimated
10000891,14:56,estimated
10000905,14:58,scraped
10000880,14:59,estimated
10000920,15:00,estimated
10000922,15:01,scraped
10000950,15:02,estimated
99900008,15:04,scraped
10000952,15:04,estimated
10000823,15:05,estimated
10000824,15:06,estimated
10000945,15:09,scraped
10000953,15:09,estimated
10000954,15:11,scraped
90000145,15:15,estimated
90000075,15:16,scraped
