13001300,20:17,scraped
13001336,20:18,estimated
13001355,20:19,scraped
13001333,20:19,estimated
13001301,20:20,estimated
13001302,20:20,estimated
13001303,20:21,scraped
13001304,20:21,estimated
13001322,20:21,estimated
13001305,20:22,estimated
13001306,20:23,scraped
16031321,20:25,scraped
16031307,20:25,estimated
16031308,20:26,estimated
16031309,20:27,scraped
16031311,20:29,estimated
16031312,20:29,estimated
16031313,20:31,scraped
16031314,20:31,estimated
16031315,20:32,estimated
16031319,20:34,estimated
16031320,20:35,scraped
16031317,20:35,estimated
16031318,20:35,estimated
16031323,20:35,estimated
16031324,20:35,estimated
16031325,20:35,estimated
16031326,20:35,estimated
16031309,20:35,estimated
16031310,20:35,estimated
16031327,20:35,estimated
16031322,20:36,scraped
13001306,20:38,scraped
13001303,20:40,scraped
13001355,20:42,scraped
13001300,20:44,scraped
