11000102,16:41,scraped
11000103,16:41,estimated
11000104,16:42,estimated
11000105,16:43,scraped
11000106,16:43,estimated
11000107,16:43,estimated
11000108,16:44,estimated
11000147,16:45,estimated
11000109,16:45,estimated
11000110,16:46,scraped
11000111,16:46,estimated
11000112,16:47,estimated
11000113,16:48,estimated
90000114,16:49,estimated
90000176,16:50,estimated
90000171,16:52,scraped
90000209,16:52,estimated
90000210,16:53,estimated
90000003,16:55,estimated
90000004,16:57,scraped
90000001,16:57,estimated
90000002,16:58,estimated
90000027,16:59,estimated
90000028,17:00,estimated
90000295,17:02,scraped
90000119,17:03,estimated
90000120,17:04,estimated
90000121,17:05,scraped
90000122,17:06,estimated
90000124,17:07,estimated
90000125,17:08,estimated
90000126,17:09,estimated
90000127,17:10,estimated
90000267,17:12,scraped
90000083,17:12,estimated
90000132,17:13,scraped
90000133,17:13,estimated
90000134,17:14,estimated
90000135,17:15,estimated
90000136,17:16,scraped
90000137,17:16,estimated
90000138,17:18,estimated
90000075,17:21,scraped
