90000366,12:20,scraped
90000500,12:20,estimated
90000661,12:21,estimated
90000737,12:22,estimated
90000534,12:24,scraped
90000741,12:24,estimated
90000491,12:24,estimated
90000492,12:25,scraped
90000493,12:25,estimated
90000494,12:26,scraped
90000495,12:26,estimated
90000496,12:27,estimated
90000497,12:27,estimated
90000498,12:28,estimated
90000499,12:29,scraped
90000262,12:30,scraped
90000334,12:30,estimated
90000558,12:31,scraped
90000342,12:31,estimated
90000413,12:32,scraped
90000198,12:32,estimated
90000744,12:33,estimated
90000379,12:34,estimated
90000075,12:39,scraped
90000068,12:39,estimated
10000836,12:41,estimated
10000862,12:43,estimated
10000864,12:44,scraped
10000874,12:46,scraped
10000903,12:46,estimated
10000904,12:47,estimated
10000827,12:49,estimated
13001225,12:50,estimated
13001226,12:51,scraped
13001224,12:51,estimated
13001212,12:51,estimated
13001208,12:52,estimated
13001218,12:52,estimated
13001219,12:53,estimated
13001300,12:54,scraped
