90000295,08:46,scraped
90000030,08:46,estimated
90000031,08:47,estimated
90000032,08:48,estimated
90000033,08:50,scraped
90000034,08:51,estimated
90000224,08:52,estimated
90000225,08:54,scraped
90000161,08:54,estimated
90000150,08:55,estimated
90000228,08:57,scraped
90000229,08:57,estimated
90000230,08:58,estimated
90000143,08:59,estimated
90000137,09:00,estimated
90000138,09:01,estimated
90000075,09:05,scraped
90000075,09:06,scraped
90000139,09:07,estimated
90000140,09:08,scraped
90000380,09:10,scraped
90000381,09:11,estimated
90000382,09:12,estimated
90000444,09:13,scraped
90000445,09:13,estimated
90000446,09:14,scraped
90000075,09:20,scraped
