90000295,18:47,scraped
90000052,18:48,estimated
90000053,18:49,estimated
90000054,18:50,estimated
90000055,18:52,scraped
90000056,18:53,estimated
90000296,18:56,scraped
90000297,18:58,estimated
90000298,18:59,scraped
90000458,19:01,estimated
90000460,19:04,estimated
90000461,19:07,scraped
90000395,19:10,estimated
90000396,19:13,estimated
90000138,19:17,estimated
90000075,19:20,scraped
90000075,19:21,scraped
90000068,19:21,estimated
90000508,19:22,estimated
90000509,19:23,scraped
90000510,19:24,estimated
90000511,19:25,estimated
90000072,19:26,estimated
90000512,19:27,scraped
90000513,19:27,estimated
90000514,19:28,estimated
90000515,19:28,estimated
90000516,19:29,estimated
90000517,19:30,scraped
90000521,19:30,estimated
90000343,19:31,estimated
90000344,19:31,estimated
90000345,19:33,scraped
90000346,19:33,estimated
90000347,19:34,estimated
90000522,19:35,estimated
90000524,19:36,scraped
90000525,19:37,estimated
90000526,19:38,scraped
