90000295,10:19,scraped
90000212,10:20,estimated
90000182,10:22,scraped
90000037,10:22,estimated
90000015,10:28,scraped
10000802,10:33,scraped
10000802,10:35,scraped
10000859,10:36,estimated
10000820,10:37,scraped
10000857,10:38,estimated
10000819,10:39,estimated
10000846,10:41,estimated
10000849,10:42,estimated
10000850,10:42,estimated
10000852,10:44,scraped
10000832,10:44,estimated
10000818,10:46,estimated
90000075,10:49,scraped
90000075,10:51,scraped
90000139,10:52,estimated
90000140,10:53,scraped
90000717,10:54,estimated
90000718,10:55,estimated
90000719,10:55,estimated
90000720,10:56,estimated
90000721,10:58,scraped
90000722,10:58,estimated
90000723,10:59,estimated
90000524,11:01,scraped
90000525,11:02,estimated
90000526,11:04,scraped
90000383,11:04,estimated
90000384,11:05,estimated
90000436,11:06,scraped
90000424,11:06,estimated
90000425,11:07,estimated
90000426,11:08,estimated
90000427,11:09,estimated
90000428,11:10,estimated
90000429,11:11,scraped
90000071,11:11,estimated
90000431,11:13,estimated
90000432,11:14,estimated
90000433,11:16,scraped
90000075,11:19,scraped
