90000295,14:04,scraped
90000212,14:05,estimated
90000182,14:07,scraped
90000037,14:07,estimated
90000015,14:13,scraped
10000802,14:18,scraped
10000802,14:20,scraped
10000859,14:21,estimated
10000820,14:22,scraped
10000857,14:23,estimated
10000819,14:24,estimated
10000846,14:26,estimated
10000849,14:27,estimated
10000850,14:27,estimated
10000852,14:29,scraped
10000832,14:29,estimated
10000818,14:31,estimated
90000075,14:34,scraped
90000075,14:36,scraped
90000139,14:37,estimated
90000140,14:38,scraped
90000717,14:39,estimated
90000718,14:40,estimated
90000719,14:40,estimated
90000720,14:41,estimated
90000721,14:43,scraped
90000722,14:43,estimated
90000723,14:44,estimated
90000524,14:46,scraped
90000525,14:47,estimated
90000526,14:49,scraped
90000383,14:49,estimated
90000384,14:50,estimated
90000436,14:51,scraped
90000424,14:51,estimated
90000425,14:52,estimated
90000426,14:53,estimated
90000427,14:54,estimated
90000428,14:55,estimated
90000429,14:56,scraped
90000071,14:56,estimated
90000431,14:58,estimated
90000432,14:59,estimated
90000433,15:01,scraped
90000075,15:04,scraped
