90000421,09:59,scraped
90000353,09:59,estimated
90000354,10:00,estimated
90000379,10:02,scraped
90000522,10:05,estimated
90000524,10:07,scraped
90000525,10:07,estimated
90000526,10:08,estimated
90000383,10:09,estimated
90000384,10:10,scraped
90000385,10:10,estimated
90000386,10:11,estimated
90000387,10:12,estimated
90000389,10:13,scraped
90000144,10:14,estimated
90000145,10:18,estimated
90000075,10:20,scraped
90000075,10:21,scraped
90000151,10:22,estimated
90000155,10:25,estimated
90000156,10:27,scraped
90000157,10:27,estimated
90000629,10:29,estimated
90000188,10:31,scraped
90000187,10:32,estimated
90000162,10:33,estimated
90000163,10:34,estimated
90000164,10:34,estimated
90000165,10:36,scraped
90000166,10:38,estimated
90000050,10:39,estimated
90000295,10:42,scraped
90000052,10:43,estimated
90000053,10:44,estimated
90000054,10:45,estimated
90000055,10:47,scraped
90000056,10:47,estimated
90000094,10:48,estimated
90000246,10:49,scraped
90000256,10:49,estimated
90000257,10:50,estimated
90000258,10:51,estimated
90000327,10:51,estimated
90000202,10:52,estimated
90000200,10:53,scraped
