90000200,15:47,scraped
90000201,15:47,estimated
90000329,15:48,estimated
90000203,15:48,estimated
90000206,15:49,estimated
90000207,15:50,estimated
90000226,15:51,scraped
90000227,15:51,estimated
90000003,15:53,estimated
90000004,15:55,scraped
90000001,15:55,estimated
90000002,15:56,estimated
90000027,15:57,estimated
90000028,15:58,estimated
90000295,16:00,scraped
90000030,16:01,estimated
90000181,16:02,estimated
90000182,16:04,scraped
90000183,16:05,estimated
90000184,16:06,estimated
90000185,16:06,estimated
90000627,16:07,estimated
90000628,16:09,scraped
90000159,16:11,estimated
90000191,16:12,scraped
90000193,16:13,estimated
90000138,16:18,estimated
90000075,16:20,scraped
90000075,16:21,scraped
90000068,16:21,estimated
90000069,16:23,estimated
90000724,16:24,scraped
90000725,16:24,estimated
90000726,16:26,estimated
90000727,16:27,estimated
90000343,16:28,scraped
90000344,16:29,estimated
90000444,16:30,estimated
90000445,16:31,estimated
90000446,16:33,scraped
90000141,16:33,estimated
90000348,16:37,scraped
90000260,16:39,estimated
90000261,16:41,estimated
90000421,16:42,scraped
